source,target,weight
UJAQAY,UVUGEZ,0.6586206555366516
UJAQEC,UJATIJ,0.8999999761581421
UJAQEC,UJATEF,0.8999999761581421
UJAQEC,UVUDIA,0.6586206555366516
UJAQIG,UJATEF,0.8999999761581421
UJAQIG,UJATIJ,0.8999999761581421
UJAQOM,UJATOP,0.8999999761581421
UJAQOM,UJARED,0.8999999761581421
UJAQUS,UJATOP,0.8999999761581421
UJAQUS,UVUGAV,0.8199999928474426
UJARAZ,UJATOP,0.8999999761581421
UJARAZ,UJARED,0.8999999761581421
UJATEF,UJATIJ,0.8999999761581421
UJEFOE,UJEFOE01,1.0
UJEFOE,YICGUP,0.8999999761581421
UJEFOE,ZUDFAH,0.8999999761581421
UJEFOE01,YICGUP,0.8999999761581421
UJEFOE01,ZUDFAH,0.8999999761581421
UJUPUM,UQOWUU,0.8999999761581421
UJUXOM,WEJWAL,0.20000000298023224
UKACIU,WAQQUB,0.36249998211860657
UKAKEY,UKAKOI,1.0
UKAKEY,UKAKUO,0.683783769607544
UKAKIC,UKAKUO,0.8054054379463196
UKAKIC,UKAKOI,0.6538462042808533
UKAKOI,UKAKUO,0.683783769607544
UKAKUO,UKALUP,0.6594594717025757
UKAKUO,XAYLER,0.64000004529953
UKALAV,UKALEZ,0.8999999761581421
UKALAV,VEWDAF,0.7749999761581421
UKALAV,UKALID,0.7545455098152161
UKALEZ,UKALOJ,0.7545455098152161
UKALID,UKALOJ,0.8999999761581421
UKALID,UKALUP,0.8363636136054993
UKALOJ,UKALUP,0.7363635897636414
UKAPUS,WUSLED,0.8999999761581421
UKAQAZ,UKAQED,0.8999999761581421
UKAQED,ZIGQEO,1.0
UKAQED,ZIGQAK,1.0
UKAQED,ZIGQIS,1.0
UKEVIQ,WAGKIB,0.47999998927116394
UKEVIR,WURNOO,0.5909091234207153
UKIBUN,WUPVAG,1.0
UKOLOV,VIKBUP,0.686956524848938
UKOLOV,VAXKIR,0.686956524848938
UKOLUD,YOZYUJ,0.647826075553894
UKOYID,VEMHOL,1.0
UKOYOJ,UKOYUP,1.0
UKOYOJ,WEKXEQ,0.8999999761581421
UKOYOJ,WAVJIP,0.5178571343421936
UKOYOJ,XISBUX,0.6749999523162842
UKOYUP,WEKXEQ,0.8999999761581421
UKOYUP,WAVJIP,0.5178571343421936
UKOYUP,XISBUX,0.6749999523162842
UKOZOK,YUDDUX,0.8999999761581421
UKOZOL,VAXTEV,0.8999999761581421
ULAPUU,ULAQAB,0.8999999761581421
ULAPUU,ULAQEF,0.8999999761581421
ULAQAB,ULAQEF,0.8999999761581421
ULAXUB,ULAZAJ,0.8999999761581421
ULEHEA,UZATAR,0.8999999761581421
ULEHEA,XIRHOW,0.8999999761581421
ULISOZ,XASNUD,1.0
ULISOZ,XASPEP,1.0
ULUPOI01,ULUQAV,0.8999999761581421
ULUPOI01,ULUQEZ,0.8999999761581421
ULUPUM,ULUPUM01,1.0
ULUQAV,ULUQEZ,0.8999999761581421
ULUVUT,USUBUG,1.0
ULUVUT,ZUDWUS,0.8999999761581421
ULUVUT,ZUDXAZ,0.8999999761581421
UMAQAC,WEBKIX,1.0
UMAQAC,WEBKOD,1.0
UMAQAC,WEBLAQ,1.0
UMAROR,XIHXET,0.8999999761581421
UMELUU,UMORIY,1.0
UMELUU,UMEMAB,1.0
UMELUU,YUJNIB,0.8999999761581421
UMELUU,YUJNOH,0.8999999761581421
UMEMAB,UMORIY,1.0
UMEXUF,XIRHOW,1.0
UMEXUF01,XIRHOW,1.0
UMIZIB,XADDAJ,0.9142857193946838
UMIZIB,XADDAJ01,0.9142857193946838
UMOBEF,UMOBEF08,1.0
UMOBEF,UMOVEZ,1.0
UMOBEF,UMOBEF03,1.0
UMOBEF01,UMOBEF08,1.0
UMOBEF01,UMOVEZ,1.0
UMOBEF01,UMOBEF03,1.0
UMOBEF02,UMOBEF08,1.0
UMOBEF02,UMOVEZ,1.0
UMOBEF02,UMOBEF03,1.0
UMOBEF02,UMOBEF04,1.0
UMOBEF02,UMOBEF05,1.0
UMOBEF02,UMOBEF06,1.0
UMOBEF02,UMOBEF07,1.0
UMOBEF02,UMOBEF09,1.0
UMOBEF02,UMOVEZ01,1.0
UMOBEF02,UMOVEZ02,1.0
UMOBEF02,UMOVEZ03,1.0
UMOBEF02,UMOVEZ04,1.0
UMOBEF02,UMOVEZ05,1.0
UMOBEF02,UMOVID,1.0
UMOBEF02,UMOVOJ,1.0
UMOBEF03,UMOBEF08,1.0
UMOBEF03,UMOVEZ,1.0
UMOBEF04,UMOBEF08,1.0
UMOBEF04,UMOVEZ,1.0
UMOBEF05,UMOBEF08,1.0
UMOBEF05,UMOVEZ,1.0
UMOBEF06,UMOBEF08,1.0
UMOBEF06,UMOVEZ,1.0
UMOBEF07,UMOBEF08,1.0
UMOBEF07,UMOVEZ,1.0
UMOBEF07,UMOBEF09,1.0
UMOBEF07,UMOVEZ01,1.0
UMOBEF07,UMOVEZ02,1.0
UMOBEF07,UMOVEZ03,1.0
UMOBEF07,UMOVEZ04,1.0
UMOBEF07,UMOVEZ05,1.0
UMOBEF07,UMOVID,1.0
UMOBEF07,UMOVOJ,1.0
UMOBEF08,UMOVEZ,1.0
UMOBEF09,UMOVEZ,1.0
UMOBEF09,UMOVEZ01,1.0
UMOBEF09,UMOVEZ02,1.0
UMOBEF09,UMOVEZ03,1.0
UMOBEF09,UMOVEZ04,1.0
UMOBEF09,UMOVEZ05,1.0
UMOBEF09,UMOVID,1.0
UMOBEF09,UMOVOJ,1.0
UMODEH,UMODEH11,1.0
UMODEH,UMODEH10,1.0
UMODEH,UMODEH15,1.0
UMODEH01,UMODEH11,1.0
UMODEH01,UMODEH10,1.0
UMODEH01,UMODEH15,1.0
UMODEH02,UMODEH11,1.0
UMODEH02,UMODEH10,1.0
UMODEH02,UMODEH15,1.0
UMODEH03,UMODEH11,1.0
UMODEH03,UMODEH10,1.0
UMODEH03,UMODEH15,1.0
UMODEH04,UMODEH11,1.0
UMODEH04,UMODEH10,1.0
UMODEH04,UMODEH15,1.0
UMODEH05,UMODEH11,1.0
UMODEH05,UMODEH10,1.0
UMODEH05,UMODEH15,1.0
UMODEH06,UMODEH11,1.0
UMODEH06,UMODEH10,1.0
UMODEH06,UMODEH15,1.0
UMODEH07,UMODEH11,1.0
UMODEH07,UMODEH10,1.0
UMODEH07,UMODEH15,1.0
UMODEH08,UMODEH11,1.0
UMODEH08,UMODEH10,1.0
UMODEH08,UMODEH15,1.0
UMODEH08,UMOZUT,1.0
UMODEH08,UMUBAH,1.0
UMODEH08,UMUBEL,1.0
UMODEH08,UMUBIP,1.0
UMODEH08,UMUBOV,1.0
UMODEH09,UMODEH11,1.0
UMODEH09,UMODEH10,1.0
UMODEH09,UMODEH15,1.0
UMODEH09,UMODEH12,1.0
UMODEH09,UMODEH13,1.0
UMODEH09,UMODEH14,1.0
UMODEH09,UMODEH16,1.0
UMODEH09,UMODEH17,1.0
UMODEH09,UMODEH18,1.0
UMODEH09,UMODEH19,1.0
UMODEH09,UMODEH20,1.0
UMODEH09,UMODEH21,1.0
UMODEH09,UMODEH22,1.0
UMODEH09,UMODEH23,1.0
UMODEH09,UMODEH24,1.0
UMODEH09,UMODEH25,1.0
UMODEH10,UMODEH11,1.0
UMODEH10,UMODEH15,1.0
UMODEH10,UMODEH12,1.0
UMODEH10,UMODEH13,1.0
UMODEH10,UMODEH14,1.0
UMODEH10,UMODEH16,1.0
UMODEH10,UMODEH17,1.0
UMODEH10,UMODEH18,1.0
UMODEH10,UMODEH19,1.0
UMODEH10,UMODEH20,1.0
UMODEH10,UMODEH21,1.0
UMODEH10,UMODEH22,1.0
UMODEH10,UMODEH23,1.0
UMODEH10,UMODEH24,1.0
UMODEH10,UMODEH25,1.0
UMODEH10,UMOZUT,1.0
UMODEH10,UMUBAH,1.0
UMODEH10,UMUBEL,1.0
UMODEH10,UMUBIP,1.0
UMODEH10,UMUBOV,1.0
UMODEH11,UMODEH15,1.0
UMODEH12,UMODEH15,1.0
UMODEH13,UMODEH15,1.0
UMODEH14,UMODEH15,1.0
UMODEH14,UMODEH16,1.0
UMODEH14,UMODEH17,1.0
UMODEH14,UMODEH18,1.0
UMODEH14,UMODEH19,1.0
UMODEH14,UMODEH20,1.0
UMODEH14,UMODEH21,1.0
UMODEH14,UMODEH22,1.0
UMODEH14,UMODEH23,1.0
UMODEH14,UMODEH24,1.0
UMODEH14,UMODEH25,1.0
UMODEH14,UMOZUT,1.0
UMODEH14,UMUBAH,1.0
UMODEH14,UMUBEL,1.0
UMODEH14,UMUBIP,1.0
UMODEH14,UMUBOV,1.0
UMOVEZ03,UMOYOM17,0.6657143235206604
UMOVOJ,UMOYOM06,0.7088235020637512
UMOVOJ,UMOYOM07,0.7088235020637512
UMOYOM06,UMOYOM07,1.0
UMOYOM06,UMOYOM17,0.7428571581840515
UMOYOM07,UMOYOM17,0.7428571581840515
UMUSUS,UMUTED,1.0
UMUTOM,YIKGEF,0.8999999761581421
UMUXAC,WUZDOL,1.0
UNABUH,UWELIS,0.8999999761581421
UNACES,UWELIS,0.8999999761581421
UNADIX,XIRHOW,1.0
UNAGOH,XASNUD,1.0
UNAGOH,XASPEP,1.0
UNAGUN,XASNUD,1.0
UNAGUN,XASPEP,1.0
UNEBIZ,WOLYON,0.43529412150382996
UNEJEE,VEPQEP,0.8181818127632141
UNINEM,UNINUC,1.0
UNINIQ,UNINUC,1.0
UNINOW,UNINUC,1.0
UNINOW,UNINUC01,1.0
UNINOW,UNIPAK,1.0
UNINOW,UNIPOY,1.0
UNINOW,UNIPUE,1.0
UNIROZ,UNISIU,1.0
UNIROZ,UNISEQ01,1.0
UNIROZ,UNIRUF,1.0
UNIROZ,UNIRUF01,1.0
UNIROZ,UNIRUF02,1.0
UNIROZ,UNIRUF03,1.0
UNIROZ,UNIRUF04,1.0
UNIROZ,UNIRUF05,1.0
UNIROZ,UNIRUF06,1.0
UNIROZ,UNIRUF07,1.0
UNIROZ,UNIRUF08,1.0
UNIROZ,UNIRUF09,1.0
UNIROZ,UNIRUF10,1.0
UNIROZ,UNIRUF11,1.0
UNIROZ,UNIRUF12,1.0
UNIROZ,UNIRUF13,1.0
UNIROZ,UNIRUF14,1.0
UNIROZ,UNIRUF15,1.0
UNIROZ,UNISEQ,1.0
UNIROZ,UNISEQ02,1.0
UNIROZ,UNISIU01,1.0
UNIRUF,UNISIU,1.0
UNIRUF,UNISEQ01,1.0
UNIRUF01,UNISIU,1.0
UNIRUF01,UNISEQ01,1.0
UNIRUF02,UNISIU,1.0
UNIRUF02,UNISEQ01,1.0
UNIRUF02,XEMDEA,0.8999999761581421
UNIRUF03,UNISIU,1.0
UNIRUF03,UNISEQ01,1.0
UNIRUF04,UNISIU,1.0
UNIRUF04,UNISEQ01,1.0
UNIRUF04,XEMDEA,0.8999999761581421
UNIRUF05,UNISIU,1.0
UNIRUF05,UNISEQ01,1.0
UNIRUF06,UNISIU,1.0
UNIRUF06,UNISEQ01,1.0
UNIRUF07,UNISIU,1.0
UNIRUF07,UNISEQ01,1.0
UNIRUF07,XIFXUG,0.8999999761581421
UNIRUF08,UNISIU,1.0
UNIRUF08,UNISEQ01,1.0
UNIRUF09,UNISIU,1.0
UNIRUF09,UNISEQ01,1.0
UNIRUF10,UNISIU,1.0
UNIRUF10,UNISEQ01,1.0
UNIRUF11,UNISIU,1.0
UNIRUF11,UNISEQ01,1.0
UNIRUF12,UNISIU,1.0
UNIRUF12,UNISEQ01,1.0
UNIRUF13,UNISIU,1.0
UNIRUF13,UNISEQ01,1.0
UNIRUF14,UNISIU,1.0
UNIRUF14,UNISEQ01,1.0
UNIRUF15,UNISIU,1.0
UNIRUF15,UNISEQ01,1.0
UNISEQ,UNISIU,1.0
UNISEQ,UNISEQ01,1.0
UNISEQ,UNISEQ02,1.0
UNISEQ,UNISIU01,1.0
UNISEQ01,UNISIU,1.0
UNISEQ02,UNISIU,1.0
UNISEQ02,UNISIU01,1.0
UNISUH,UNIWEV,0.8999999761581421
UNISUH,UNITES,0.8999999761581421
UNITES,UNIWEV,0.8999999761581421
UNITES,WUMDOZ,0.7839999794960022
UNIWEV,XOJXEA,0.7826086282730103
UNOGOU,VUYCAU,0.6187499761581421
UNUNEY,XIXCIT,0.8999999761581421
UNUNEY,XAJQAC,0.8999999761581421
UPEMUZ,WUFHIQ,0.8999999761581421
UPIXUN,UPIXUN01,1.0
UPIXUN,UPIXUN02,1.0
UPIXUN,UPIXUN03,1.0
UPIXUN,VELVEO,0.8999999761581421
UPIXUN01,UPIXUN02,1.0
UPIXUN01,UPIXUN03,1.0
UPIXUN01,VELVEO,0.8999999761581421
UPIXUN03,VELVEO,0.8999999761581421
UPIZOJ,VAWCED,0.8999999761581421
UPOSIC,UPOSOI,1.0
UPOSIC,UPOSUO,0.8999999761581421
UPOSOI,UPOSUO,0.8999999761581421
UPOVOL,VIVLAP,0.8999999761581421
UPUJEW,UPUJIA,1.0
UQAXAN,WADDUD,0.8999999761581421
UQEFED,VODQUB,0.8999999761581421
UQERIT,XULDOZ,0.8608695268630981
UQETOB,YAVWUQ,1.0
UQIWIC,VURQIJ,1.0
UQIWIC,WOBNOS,1.0
UQOLUJ,UQOLUJ01,1.0
UQOSOJ,WIWJIW,0.6657143235206604
UQOWUU,VEWHOV,1.0
UQUHAQ,UXOWIO,0.8999999761581421
UQUTUX,UQUTUX01,1.0
UQUTUX,VETTUK,0.3482758700847626
UREVIY,WUZKUY,1.0
URIWOJ,ZAKWOA,0.3930232524871826
URUFOE,XAPMUY,0.8999999761581421
URUFOE,XALDAS,0.8999999761581421
URURUW,ZAYMAP,0.8999999761581421
URUWAH,URUWEL,1.0
URUWAH,URUWIP,1.0
URUWEL,URUWIP,1.0
URUYOX,WELTUD,1.0
URUYOX,URUZAK,1.0
URUYOX,URUZIS,1.0
URUYUD,WELTUD,1.0
URUYUD,URUZAK,1.0
URUYUD,URUZIS,1.0
URUYUD,URUZEO,1.0
URUZAK,WELTUD,1.0
URUZAK,URUZIS,1.0
URUZEO,WELTUD,1.0
URUZEO,URUZIS,1.0
URUZIS,WELTUD,1.0
URXDAC10,ZUVTEP,0.8999999761581421
USAHAZ,WORKUL,1.0
USAHAZ,XAPFOM,0.8999999761581421
USAYOE,XAMGUQ,1.0
USAYOE,WUHMUJ,1.0
USAYOE,ZEFRIN,0.8999999761581421
USEBEA,VENFEC,0.7545455098152161
USEBEA,XIFPAF,0.6545454859733582
USEVOF,XEDMEB,1.0
USEVOF,WANJIF,1.0
USICAB,USICAB02,1.0
USICAB02,USICEF,0.8999999761581421
UTADOK,XOKKIS,1.0
UTEDEE,XARPAK,0.48918917775154114
UTEFOP,XOFPEP,0.8999999761581421
UTEFOP,XOFPEP01,0.8999999761581421
UTELIQ,UTELOW,1.0
UTELIQ,UTEMAJ,1.0
UTELIQ,UTELUC,1.0
UTELIQ,WAQZEW,0.8999999761581421
UTELOW,UTEMAJ,1.0
UTELOW,UTELUC,1.0
UTELUC,UTEMAJ,1.0
UTELUC,ZAXSAV,0.8999999761581421
UTEWOG,UTEXIB,0.8999999761581421
UTEWOG,UTEWUM,0.8999999761581421
UTEWOG,UTEXAT,0.8999999761581421
UTEWUM,UTEXAT,0.8999999761581421
UTEXAT,UTEXIB,0.8999999761581421
UTEXEX,YATDUV,0.5344827771186829
UTEZOK,UTIBIK,0.8999999761581421
UTEZOK,YOGZUP,0.42499998211860657
UTIBIK,YOGZUP,0.42499998211860657
UTOCAJ,UTOCEN,0.331428587436676
UTOCAJ,VIXNIB,0.3078947365283966
UTONAT,UTONEX,1.0
UTONAT,VOYWUB,0.8999999761581421
UTONEX,VOYWUB,0.8999999761581421
UVAHIK,WIZMAV08,1.0
UVAHIK,WIZMAV10,1.0
UVAHIK,WIZMAV,1.0
UVANUC,UVAPAK,0.550000011920929
UVANUC,VOTHOD,0.5344827771186829
UVAPAK,VOTHOD,0.5666666626930237
UVARIT,WOJZOK,1.0
UVARIT,WOJZOK01,1.0
UVARIT,UVAROZ,1.0
UVARIT,UVARUF,1.0
UVARIT,UVASAM,1.0
UVARIT,UVASAM01,1.0
UVAROZ,WOJZOK,1.0
UVAROZ,WOJZOK01,1.0
UVARUF,WOJZOK,1.0
UVARUF,WOJZOK01,1.0
UVASAM,WOJZOK,1.0
UVASAM,WOJZOK01,1.0
UVASAM,WIXJIW,0.690625011920929
UVASAM,WIXJIW01,0.690625011920929
UVASAM01,WOJZOK,1.0
UVASAM01,WOJZOK01,1.0
UVEBII,WEHSEK,0.30000001192092896
UVELIR,ZZZDZA02,1.0
UVELIR,UVELIR01,1.0
UVELIR,UVELUD,1.0
UVELIR,YUBTUM,0.8999999761581421
UVELIR,ZZZDZA01,1.0
UVELIR01,ZZZDZA02,1.0
UVELIR01,ZZZDZA01,1.0
UVELUD,ZZZDZA02,1.0
UVEPOB,VUHGAH,1.0
UVETUL,UVEVEX,1.0
UVETUL,UVEVAT,1.0
UVEVAT,UVEVEX,1.0
UVEVUN,VUJBIM,0.7839999794960022
UVEXAV,YICVEL,0.8999999761581421
UVIKIU,UVIKOA,1.0
UVIKOA,YUWKIL,0.8999999761581421
UVINIX,XEDPON,0.4000000059604645
UVOTOQ,ZEHJEE,0.692307710647583
UVUCEV,UVUFAU,0.8999999761581421
UVUCEV,UVUDUM,0.8999999761581421
UVUCEV,UVUDEW,0.7428571581840515
UVUCEV,UVUDIA,0.6700000166893005
UVUCIZ,UVUDEW,1.0
UVUCOF,UVUDOG,0.7428571581840515
UVUDAS,UVUDOG,1.0
UVUDAS,UVUFOI,0.8999999761581421
UVUDAS,UVUFIC,0.8999999761581421
UVUDIA,UVUFUO,0.8999999761581421
UVUDOG,UVUFOI,0.8999999761581421
UVUDOG,UVUFIC,0.8999999761581421
UVUDUM,UVUFAU,1.0
UVUFAU,UVUFUO,0.6700000166893005
UVUFIC,UVUFOI,0.8999999761581421
UVUFIC,UVUGEZ,0.6343750357627869
UVUFOI,UVUGAV,0.8333333134651184
UVUFUN,WEDZOW,0.534375011920929
UVUFUN,XICJIF,0.5384615659713745
UVUMEF,VOTNAV,0.8999999761581421
UWAFOO,UWAGAB04,1.0
UWAFOO,UWAGAB05,1.0
UWAFUU,UWAGAB04,1.0
UWAFUU,UWAGAB05,1.0
UWAGAB,UWAGAB04,1.0
UWAGAB,UWAGAB05,1.0
UWAGAB01,UWAGAB04,1.0
UWAGAB01,UWAGAB05,1.0
UWAGAB02,UWAGAB04,1.0
UWAGAB02,UWAGAB05,1.0
UWAGAB02,XAFFIV,0.8999999761581421
UWAGAB03,UWAGAB04,1.0
UWAGAB03,UWAGAB05,1.0
UWAGAB03,UWAGAB06,1.0
UWAGAB03,VAGMAT,1.0
UWAGAB03,VAGMEX,1.0
UWAGAB03,WIMLIQ,0.6625000238418579
UWAGAB04,UWAGAB05,1.0
UWAGAB04,UWAGAB06,1.0
UWAGAB04,VAGMAT,1.0
UWAGAB04,VAGMEX,1.0
UWAGAB04,WIMLIQ,0.6625000238418579
UWAGAB04,XAFFAN,1.0
UWAGAB04,XAFFER,1.0
UWAGAB05,XIVBAI,0.8999999761581421
UWAGAB06,VACLAP,0.8999999761581421
UWALEL,WEJPOT,1.0
UWALEL,XOFGAC,0.8999999761581421
UWOWAF,WUHCEJ,0.8999999761581421
UWUKII,WAQTEQ,0.8999999761581421
UXABOL,UXACAY,1.0
UXABUR,UXACEC,1.0
UXABUR,UXACAY,0.8999999761581421
UXABUR,YURCOF,0.8999999761581421
UXACEC,YURDAS,0.8999999761581421
UXAXEY,VODQUB,1.0
UXOHOG,YAGHUM,0.7230769395828247
UXOHOG,YUGLES,0.7230769395828247
UXOWOU,YUPBIU,0.8999999761581421
UXOWOU,ZEBHOG,0.8999999761581421
UXUWOB,UXUYOD,1.0
UXUWUH,WAPYOD,0.8999999761581421
UXUWUH,YINROF,0.8999999761581421
UXUWUH,WAPZEU,0.8999999761581421
UYAKIQ,WODVOB,0.3400000035762787
UYAPOA,WOSZEL,1.0
UYAPOA,VOLQUJ,1.0
UYAPOA,ZODPUF,0.7000000476837158
UYAQAN,UYAQER,0.8999999761581421
UYAQAN,WOBMIL03,0.8499999642372131
UYAQER,WOBMIL03,0.8499999642372131
UYAQER,WOBMIL02,0.8499999642372131
UYEBIL,UYECIM,0.8999999761581421
UYEBOR,UYEBUX,0.8999999761581421
UYEBOR,UYECAE,0.8999999761581421
UYEBUX,UYECAE,0.8999999761581421
UYEBUX,YUWDIF,0.8999999761581421
UYECAE,XOVFOF,0.8999999761581421
UYECAE,YUWDIF,0.8999999761581421
UYECAE,ZIQDEL,0.6108108162879944
UYECIM,ZEZHUK,0.8999999761581421
UYEWIG02,WELKOQ,0.6000000238418579
UYICIQ,UYICOW,0.6142857670783997
UYIXIK,VEYTID,0.41999998688697815
UYIXIK,XECJAQ,0.37894734740257263
UYOFIY,WEMCUO,1.0
UYOFIY,WEMCEY,0.8999999761581421
UYOGOF,WONBAD,1.0
UYOHUM,ZULXEL,1.0
UYOHUM,XUYDIF,0.5736842155456543
UYURUC,XECJUK,0.3482758700847626
UYURUC,XECJUK01,0.3482758700847626
UYURUC,XELVAO,0.34324324131011963
UYUSAJ,WARJAC,0.5192307233810425
UZATAR,VIDXOX,1.0
UZAVAT,VALXEL,0.8999999761581421
UZEWOM,VELVOY,1.0
UZEWOM,XIZCUG,1.0
UZEWUS,VELVOY,1.0
UZEWUS,XIZCUG,1.0
UZIHUI,YOSLIB02,0.44999998807907104
UZIHUI,YOSLIB03,0.44999998807907104
UZIJUJ,WIQVAV,0.8999999761581421
UZIJUJ,WIQTUN,0.8999999761581421
UZIZOU,YAQDIF,0.8999999761581421
UZIZUA,XEZRAY,0.8999999761581421
UZIZUA,XEZQUR,0.8999999761581421
UZIZUA,UZOBIW,0.8999999761581421
UZOBAO,YAQDIF,0.8999999761581421
UZOFOF,ZEKKUX,0.8999999761581421
UZOFOF,YOWPIK,0.8999999761581421
UZUSEO,YAYPIZ,1.0
UZUSEO,WIVKIX,1.0
VABJIS,VABKEP,1.0
VABJIS,VABJUE,1.0
VABJIS,VABLIU,0.6727272868156433
VABJIS,XIHCIB,0.3499999940395355
VABJUE,VABKEP,1.0
VABJUE,VABLIU,0.6727272868156433
VABJUE,XIHCIB,0.3499999940395355
VABKEP,VABLIU,0.6727272868156433
VABLIU,VABLUG,1.0
VABLIU,VABMER,1.0
VABLUG,VABMER,1.0
VABREY,XEKDOI,0.5736842155456543
VACFOV,VIFPUY02,1.0
VACFOV,VIFPUY01,1.0
VACFOV,VIFPUY05,1.0
VACFOV01,VIFPUY02,1.0
VACFOV01,VIFPUY01,1.0
VACFOV01,VIFPUY05,1.0
VACFUB,VACFUB01,1.0
VACKUI,XAFFIV,1.0
VACKUI,XAFFAN,0.8999999761581421
VACLAP,XIVBAI,1.0
VAFCAH,XADGUG,1.0
VAFCAH,VAFCAH01,1.0
VAFCAH01,XADGUG,1.0
VAFCAH01,YUPSEI,0.8999999761581421
VAGJAP,XAJZAK,0.5736842155456543
VAGMEX,XIVBAI,0.8999999761581421
VAGTAA,YUFLIW,1.0
VAGTAA,VAGTAA01,1.0
VAGTAA,VAGTAA02,1.0
VAGTAA,VOGTER,1.0
VAGTAA,VOGTIV,1.0
VAGTAA01,YUFLIW,1.0
VAGTAA02,YUFLIW,1.0
VAGVAC,YAXBOP,1.0
VAGVAC,YAXBUV02,1.0
VAHTOQ,VAHTUW,0.8999999761581421
VAHTOQ,XEQRAO,0.8608695268630981
VAHTUW,XEQRAO,0.8608695268630981
VAHTUW,ZINYUT,0.8608695268630981
VAHWIM,VAHWOS,1.0
VAHWIM,VAHWOS02,1.0
VAHWIM,VAHWOS01,1.0
VAHWIM,VEMMAC,1.0
VAHWIM,VEMMIK,0.8999999761581421
VAHWOS,VAHWOS02,1.0
VAHWOS,VAHWOS01,1.0
VAHWOS,VIJYUL,0.731249988079071
VAHWOS,ZIWQII,0.7548386454582214
VAHWOS01,VAHWOS02,1.0
VAHWOS01,VEMMAC,1.0
VAHWOS01,VEMMIK,0.8999999761581421
VAHWOS02,VEMMAC,1.0
VAHWOS02,VEMMIK,0.8999999761581421
VAHWOS02,WOLRIZ,0.7548386454582214
VAHWOS02,WOLROF,0.7548386454582214
VAHYOU,WUXCAU,0.5935484170913696
VAHYOU,WUXCEY,0.5935484170913696
VAJNAW,XALDAS,1.0
VAKBIU,YORSOP,0.2857142984867096
VAKDIX,VAKHIB,0.8999999761581421
VAKDIX,VAKDOD,0.8999999761581421
VAKDIX,YIYHAQ,0.8999999761581421
VAKREG,VEGMIE,1.0
VAKRIK,VEGMIE,1.0
VALGAT,XUGQIB,0.8999999761581421
VALGAT,VEDQED,0.8999999761581421
VALVAI,VUDQOB,1.0
VALWOX,VIBLAW,0.8999999761581421
VALWUD,WANNEH,1.0
VALWUD,WANNIL,1.0
VALWUD,VALXEO,0.8999999761581421
VALXAK,VALXOY,1.0
VALXAK,VEYRAU,0.8999999761581421
VALXIS,VIXWEF,1.0
VALXIS,VALXOY,0.8999999761581421
VALXOY,VEYRAU,0.8999999761581421
VAMPOR,VAMQIM,1.0
VAMPOR,VAMQEI,1.0
VAMPUX,VAMQIM,1.0
VAMPUX,VAMQEI,1.0
VAMPUX,VAMQOS,1.0
VAMPUX,VAMQUY,1.0
VAMPUX,VAMRAF,1.0
VAMPUX,WIZDAL,1.0
VAMQEI,VAMQIM,1.0
VAMQEI,VAMQOS,1.0
VAMQEI,VAMQUY,1.0
VAMQEI,VAMRAF,1.0
VAMQIM,WIZDAL,1.0
VAMQUY,WIZDAL,1.0
VAMWAI,WOQJIW04,1.0
VAMWAI,WOQJIW03,1.0
VAMWEM,WOQJES03,1.0
VAMWEM,WOQJES04,1.0
VAMWEM,ZAZTOM,0.8999999761581421
VANHEA,YEMSIV,0.8999999761581421
VANHEA,YEMSOB,0.8999999761581421
VANHEA,YEMRIU,0.8999999761581421
VANHEA,YEMROA,0.8999999761581421
VANHEA,YEMRUG,0.8999999761581421
VANNEG,VANNIK,1.0
VANNEG,XISXEE,0.8999999761581421
VANNIK,XISXEE,0.8999999761581421
VAPBAR,VAPBEV,1.0
VAPBAR,VAPBIZ,1.0
VAPBEV,VAPBIZ,1.0
VAQLAC,VAQLEG,1.0
VAQLAC,VAQLIK,0.8999999761581421
VAQLEG,VAQLIK,0.8999999761581421
VAQLIK,ZAWHIQ,0.79677414894104
VAQRUC,ZAYMAP,0.8999999761581421
VARWES,VEQBID,0.8999999761581421
VARWES,VARWUI,0.8999999761581421
VARWES,VARWIW,0.8999999761581421
VARWIW,VARWOC,0.8999999761581421
VARWIW,VARWUI,0.8999999761581421
VARWIW,VEQBID,0.8999999761581421
VARWOC,VARWUI,0.8999999761581421
VARWOC,WOQDUB,0.8999999761581421
VARWOC,VEQBID,0.8999999761581421
VARWUI,VEQBID,0.8999999761581421
VASFON,VASFUT,0.8999999761581421
VASGII,VASGUU,1.0
VASGII,VASGOO,1.0
VASGOO,VASGUU,1.0
VASYAS,VASYEW,0.8999999761581421
VATXEU,VEDRAY,1.0
VATYAR,XOTGUI,1.0
VATYAR,WEMDID,1.0
VATYEV,WEMFAX,1.0
VATYEV,VEDRAY,0.8999999761581421
VATZAS,YOMLAO,1.0
VATZAS,WADDUD,0.8999999761581421
VAWCAZ,VAWCED,1.0
VAXSUK,YINYIF,0.47647058963775635
VAXVEX,XANMUX,0.6631578803062439
VAYDEG,VAYDOQ,1.0
VAYDEG,ZEDRAD,0.8999999761581421
VAYDEG,ZEDQEG,0.8999999761581421
VAYDOQ,ZEDRAD,0.8999999761581421
VAYDOQ,ZEDQEG,0.8999999761581421
VAYDOQ,XAHFOE,0.4909090995788574
VAYDOQ,ZEDQOQ,0.8999999761581421
