source,target,weight
CEKWEW,CEQPIA,0.6499999165534973
CEKWEW,DIYRIO,0.5135135054588318
CEKWEW,DAWWEF,0.4326086938381195
CEKWEW,DAXDUE,0.4534803330898285
CEKWEW,DAXFEQ,0.4680543541908264
CEKYIC,DEHBIC,0.9821406006813049
CEKYIC,CUGQUR,0.9623563885688782
CEKYIC,COZGED,0.9611314535140991
CEKYIC,COZGED01,0.9611314535140991
CEKYIC,CUGSUT,0.9534308314323425
CEKYIC,CIMZII,0.44623541831970215
CEKYIC,CODFEH,0.447050005197525
CEKYIC,DANWUL,0.39552146196365356
CEKYIC,DISROP,0.4510537087917328
CELNUE,CUMDOE,0.6842026114463806
CELNUE,CUMDIY,0.6841917037963867
CELNUE,CIHNIR,0.2942221760749817
CELNUE,COBWIZ,0.2546616792678833
CELNUE,CYTPCD10,0.26375871896743774
CELZEA,CIHNEO,0.9917930960655212
CELZEA,CIYJAW,0.5632216930389404
CELZEA,DALRAK,0.4976154863834381
CELZEA,DEKPEP,0.4964221119880676
CELZEA,DEKPAL,0.4964221119880676
CELZEA,COQMAX,0.4405537247657776
CELZEA,COBWEV,0.25726884603500366
CELZEA,DEFFEC,0.26292160153388977
CELZIE,DIHVIB,0.6378308534622192
CELZIE,DIHVIB01,0.6378308534622192
CELZIE,CIFMIP,0.6363990306854248
CELZIE,CIPLIX,0.6363990306854248
CELZIE,CIGXIA,0.6342254281044006
CELZOK,DIHVIB01,0.7331249713897705
CELZOK,DIHVIB,0.7331249713897705
CELZOK,CIPLIX,0.7316931486129761
CELZOK,CIFMIP,0.7316931486129761
CELZOK,CIGXIA,0.7295195460319519
CELZUQ,DAFHID,0.9974676966667175
CELZUQ,DAFHEZ,0.9963989853858948
CELZUQ,COXFOL,0.9963989853858948
CELZUQ,DAFHOJ,0.9887861013412476
CELZUQ,CIFJAE,0.9887861013412476
CELZUQ,DITKAT01,0.9701295495033264
CELZUQ,DITKAT,0.9701295495033264
CELZUQ,COXKUW,0.9690567255020142
CELZUQ,COXLAD,0.9613878726959229
CEMBII,DERBIO,0.9877029657363892
CEMBII,CODVAU,0.5950537323951721
CEMBII,DEKYOK,0.6417990326881409
CEMBII,DITJIB,0.7700140476226807
CEMBII,DITJOH,0.7749999761581421
CEMJOV,CEVBEN,0.49874061346054077
CEMJOV,CEVBIR,0.3487406075000763
CEMLIS,CEMLOY,1.0
CEMLIS,SABVUN01,0.7000000476837158
CEMLIS,CUZBUW,0.6963990330696106
CEMLOY,SABVUN01,0.7000000476837158
CEMLOY,CUZBUW,0.6963990330696106
CEMMUD,CORYUE,0.3302801251411438
CEMMUD,CIFGOP,0.30209559202194214
CEMMUD,CNSMAG,0.10000001639127731
CEMMUD,CNSMAG01,0.10000001639127731
CENLEP,DEGPEL,0.32499998807907104
CENLEP,CICSOW01,0.32354971766471863
CENLEP,CICSOW,0.32354971766471863
CENLEP,DAWMUL,0.10000000149011612
CENPUI,CENQAP,0.9959937334060669
CENPUI,DADLEC,0.9954933524131775
CENPUI,DADLOM,0.9954933524131775
CENPUI,DIXGIC,0.9598385691642761
CENQAP,DADLOM,0.9974996447563171
CENQAP,DADLEC,0.9974996447563171
CENQAP,DIXGIC,0.9652349948883057
CEPBEH,CEPBOR,0.9974996447563171
CEPBEH,CIFMAH,0.6857510805130005
CEPBEH,DIBQEM,0.6857510805130005
CEPBEH,DIBQOW,0.6857510805130005
CEPBEH,DIBQIQ,0.6857510805130005
CEPBEH,DAPYAW,0.6855115294456482
CEPBOR,DIBQEM,0.6862372756004333
CEPBOR,DIBQOW,0.6862372756004333
CEPBOR,CIFMAH,0.6862372756004333
CEPBOR,DIBQIQ,0.6862372756004333
CEPXON,DAKVUI,0.9999494552612305
CEPXON,CEPXUT,0.9997506737709045
CEPXON,DAKVOC,0.9965023994445801
CEPXON,CEPYII,0.9965023994445801
CEPXON,DAKVIW,0.9921966195106506
CEPXON,DEYMOL,0.9799547791481018
CEPXON,CUYWUP,0.6785208582878113
CEPXON,CUTKEI,0.6750738024711609
CEPXON,CILLAL,0.5499494671821594
CEPXUT,DAKVUI,0.9996275901794434
CEPXUT,CEPYII,0.9977757334709167
CEPXUT,DAKVOC,0.9977757334709167
CEPXUT,DAKVIW,0.9939473867416382
CEPXUT,DEYMOL,0.9809048175811768
CEPXUT,CUYWUP,0.6781989336013794
CEPXUT,CUTKEI,0.6763471364974976
CEPXUT,CILLAL,0.5496275424957275
CEPXUT,CUVTIX,0.429354727268219
CEPYII,DAKVOC,1.0
CEPYII,DAKVUI,0.9965804815292358
CEPYII,DAKVIW,0.9962353706359863
CEPYII,DEYMOL,0.9795385599136353
CEPYII,CUTKEI,0.6785714030265808
CEPYII,CUYWUP,0.6751518845558167
CEPYII,CILLAL,0.5465804934501648
CEPYII,CUVTIX,0.43157896399497986
CEQPIA,COLPEA,0.6351351141929626
CEQPIA,DAWFEO,0.6307691931724548
CEQPIA,CUQYEU,0.6139584183692932
CEQPIA,DAWWEF,0.4326086938381195
CEQPIA,DIYRIO,0.47894734144210815
CEQPOG,DIVRAD,0.5927757620811462
CEQPOG,DEMNOB,0.5199999809265137
CEQPOG,DITTEH,0.49705883860588074
CEQPOG,DAWWIJ,0.4230315387248993
CEQPOG,DAWWOP,0.4221124053001404
CEQPOG,DAWWUV,0.42176732420921326
CEQPOG,DIYREK,0.47894737124443054
CERMIV,DIKPOD,0.9975399971008301
CERMIV,CODQUJ,0.48517730832099915
CERMIV,CODSAR,0.4848255515098572
CERMIV,CODKOX,0.4846409261226654
CERMIV,CODKOX01,0.4846409261226654
CERMIV,CODQOD,0.4680282771587372
CERMIV,DACQOQ,0.27326762676239014
CERPOF,CERPOF01,1.0
CERPOF,CUFDOX,0.9987406134605408
CERPOF,CUFFUF,0.9987406134605408
CERPOF,CUFFOZ,0.9987406134605408
CERPOF,CUFFIT,0.9987406134605408
CERPOF,CUFFEP,0.9987406134605408
CERPOF,CUFDUD,0.9987406134605408
CERPOF,CUMLUT,0.9921848177909851
CERPOF01,CUFDOX,0.9987406134605408
CERPOF01,CUFFUF,0.9987406134605408
CERPOF01,CUFFOZ,0.9987406134605408
CERPOF01,CUFFIT,0.9987406134605408
CERPOF01,CUFFEP,0.9987406134605408
CERPOF01,CUFDUD,0.9987406134605408
CERPOF01,CUMLUT,0.9921848177909851
CESNUM,DIWFAT,0.9970499873161316
CESNUM,CESYEF,0.9968591928482056
CESNUM,CESYEF01,0.9968591928482056
CESNUM,DARYIF,0.9962353706359863
CESNUM,CUVFUW,0.5333333015441895
CESNUM,DESHOZ,0.531999945640564
CESPEY,CESPIC,1.0
CESPEY,DENQIZ,0.9969467520713806
CESPEY,DENQEV,0.6219467520713806
CESPEY,CUKXAI,0.4718591570854187
CESPEY,COWLIK,0.4718591570854187
CESPEY,CEWQED,0.4694032669067383
CESPEY,CEWQAZ,0.4694032669067383
CESPEY,DALXEW,0.25108611583709717
CESPIC,DENQIZ,0.9969467520713806
CESPIC,DENQEV,0.6219467520713806
CESPIC,CUKXAI,0.4718591570854187
CESPIC,COWLIK,0.4718591570854187
CESPIC,CEWQED,0.4694032669067383
CESPIC,CEWQAZ,0.4694032669067383
CESPIC,DALXEW,0.25108611583709717
CESQUP,COGNAO,1.0
CESQUP,DARCOQ,0.9731441140174866
CESQUP,DARCUW,0.9672327637672424
CESQUP,DARDAD,0.9670689702033997
CESYEF,CESYEF01,1.0
CESYEF,CEYPUT,0.9971376657485962
CESYEF,CEYPUT01,0.9971376657485962
CESYEF,CIJBEE,0.9971376657485962
CESYEF01,CEYPUT,0.9971376657485962
CESYEF01,CEYPUT01,0.9971376657485962
CESYEF01,CIJBEE,0.9971376657485962
CETFOX,DEKZEA,0.9934701919555664
CETFOX,DINNIZ,0.9756634831428528
CETFOX,CIHFUU,0.9686119556427002
CETFOX,CETFUD,0.9227362871170044
CETFOX,CONSAA,0.8226292133331299
CETFOX,DEKZIE,0.9184702038764954
CETFOX,DEKZOK,0.9184702038764954
CETFOX,DELBED,0.9184702038764954
CETFOX,DIJWID,0.6705662608146667
CETFUD,DEKZOK,0.9964245557785034
CETFUD,DEKZIE,0.9964245557785034
CETFUD,DELBED,0.9964245557785034
CETFUD,DEKZEA,0.9214245676994324
CETFUD,CIHFUU,0.8934818506240845
CETFUD,DINNIZ,0.9024142622947693
CETHEQ,CUNFOH,1.0
CETHEQ,CUNFOH01,1.0
CETHEQ,CUGYEK,0.9969467520713806
CETHEQ,CUGZAH,0.9969467520713806
CETHEQ,COXDAW,0.48571428656578064
CETHEQ,COXDIE,0.48571428656578064
CETHEQ,COXCOJ,0.48571428656578064
CETHEQ,COXCUP,0.48571428656578064
CETHEQ,COXDEA,0.4483870565891266
CETHEQ,CUFMOG,0.34102362394332886
CETHEQ,CUGLIB,0.35944679379463196
CETHEQ,CUGYIO,0.35944679379463196
CETHEQ,DAWMUL,0.10000000149011612
CETHEQ,DEVBIQ,0.10000000149011612
CETHEQ,DICKEH,0.10000000149011612
CETHEQ,DIGYIE,0.30285337567329407
CETKOE,DAXNIA,0.2800000011920929
CETKOE,DAXNIA01,0.2800000011920929
CETKOE,DAXNIA02,0.2800000011920929
CETKOE,DAXNIA03,0.2800000011920929
CETKOE,DAXNIA04,0.2800000011920929
CETKOE,DAPHAD01,0.2800000011920929
CETNUL,CICSOW02,0.3526642918586731
CETNUL,CICSOW,0.3526642918586731
CETNUL,CICSOW01,0.3526642918586731
CETNUL,DECJON,0.3470723628997803
CETPIB,CETPIB02,1.0
CETPIB,CUPHUS,0.47499996423721313
CETPIB,DEHHIK,0.4746275544166565
CETPIB,DAPZAW,0.4719467759132385
CETPIB,DELTAQ02,0.47158047556877136
CETPIB,DELTAQ01,0.47158047556877136
CETPIB,DELTAQ,0.47158047556877136
CETPIB02,CUPHUS,0.47499996423721313
CETPIB02,DEHHIK,0.4746275544166565
CETPIB02,DAPZAW,0.4719467759132385
CETPIB02,DELTAQ02,0.47158047556877136
CETPIB02,DELTAQ01,0.47158047556877136
CETPIB02,DELTAQ,0.47158047556877136
CETVAA,CUSQOX,0.7554385662078857
CETVAA,CUPHUS,0.6499999761581421
CETVAA,DEHHIK,0.6496275663375854
CETVAA,DAPZAW,0.6469467282295227
CETVAA,DELTAQ03,0.6465804576873779
CETVAA,DELTAQ,0.6465804576873779
CETVAA,DEHHEG,0.6465804576873779
CEVBEN,DAHMIJ,0.4921848773956299
CEVBEN,CUKXAJ,0.4921848773956299
CEVBEN,CUKXEN,0.4921848773956299
CEVBIR,DEDTEN,0.4816179573535919
CEVBIR,DITVOT,0.42553192377090454
CEVBIR,DACJUO,0.415371835231781
CEVKET,CUSYUM,1.0
CEVKET,CUSZEX,1.0
CEVKET,CUXLEO,1.0
CEVKET,CUTMAH,1.0
CEVKET,DALCEZ,1.0
CEVKET,CUTCYM02,1.0
CEVKET,CUTCYM01,1.0
CEVKET,CUSZIB,1.0
CEVKET,CUSZAT,1.0
CEVPID,CUSYUM,1.0
CEVPID,CUSZEX,1.0
CEVPID,CUXLEO,1.0
CEVPID,CUTMAH,1.0
CEVPID,DALCEZ,1.0
CEVPID,CUTCYM02,1.0
CEVPID,CUTCYM01,1.0
CEVPID,CUSZIB,1.0
CEVPID,CUSZAT,1.0
CEVPID01,CUSYUM,1.0
CEVPID01,CUSZEX,1.0
CEVPID01,CUXLEO,1.0
CEVPID01,CUTMAH,1.0
CEVPID01,DALCEZ,1.0
CEVPID01,CUTCYM02,1.0
CEVPID01,CUTCYM01,1.0
CEVPID01,CUSZIB,1.0
CEVPID01,CUSZAT,1.0
CEVVEF,CEVVIJ,1.0
CEVVEF,DENFUA,1.0
CEVVEF,DENGAH,1.0
CEVVEF,DEYNIG,0.9950717687606812
CEVVEF,DAXKIY,0.6164271235466003
CEVVEF,DAXKOE,0.6164271235466003
CEVVEF,COBLIP,0.44365349411964417
CEVVIJ,DENFUA,1.0
CEVVIJ,DENGAH,1.0
CEVVIJ,DEYNIG,0.9950717687606812
CEVVIJ,DAXKIY,0.6164271235466003
CEVVIJ,DAXKOE,0.6164271235466003
CEVVIJ,COBLIP,0.44365349411964417
CEWNIB,DIKPOD,0.4599999785423279
CEWNIB,DIKZED,0.4571264386177063
CEWQAZ,CEWQED,1.0
CEWQAZ,COWLIK,0.9962353706359863
CEWQAZ,CUKXAI,0.9962353706359863
CEWQAZ,DENQIZ,0.47158047556877136
CEWQAZ,DENQEV,0.47158047556877136
CEWQAZ,COMHOC,0.3704935312271118
CEWQAZ,COMHUI,0.3704935312271118
CEWQAZ,CUGYOU,0.36831629276275635
CEWQAZ,DIKBAB,0.36250001192092896
CEWQAZ,DIKBAB01,0.36250001192092896
CEWQED,COWLIK,0.9962353706359863
CEWQED,CUKXAI,0.9962353706359863
CEWQED,DENQIZ,0.47158047556877136
CEWQED,DENQEV,0.47158047556877136
CEWQED,COMHOC,0.3704935312271118
CEWQED,COMHUI,0.3704935312271118
CEWQED,CUGYOU,0.36831629276275635
CEWQED,DIKBAB,0.36250001192092896
CEWQED,DIKBAB01,0.36250001192092896
CEXBAL,DITTEH,0.5909091234207153
CEXJUN,CEXJUN03,1.0
CEXJUN,CEXJUN02,1.0
CEXJUN,CEXJUN01,1.0
CEXJUN,DEFSUE,0.6902525424957275
CEXJUN,DEGJIK,0.6142857670783997
CEXJUN,CISLUN,0.6142857670783997
CEXJUN,DAWWAC,0.6139132976531982
CEXJUN,DEBZOC,0.610438346862793
CEXJUN,COTYIV,0.5935484170913696
CEXJUN,CIDKUX,0.4599999785423279
CEXJUN01,CEXJUN03,1.0
CEXJUN01,CEXJUN02,1.0
CEXJUN01,DEFSUE,0.6902525424957275
CEXJUN01,DEGJIK,0.6142857670783997
CEXJUN01,CISLUN,0.6142857670783997
CEXJUN01,DAWWAC,0.6139132976531982
CEXJUN01,DEBZOC,0.610438346862793
CEXJUN01,COTYIV,0.5935484170913696
CEXJUN01,CIDKUX,0.4599999785423279
CEXJUN02,CEXJUN03,1.0
CEXJUN02,DEFSUE,0.6902525424957275
CEXJUN02,DEGJIK,0.6142857670783997
CEXJUN02,CISLUN,0.6142857670783997
CEXJUN02,DAWWAC,0.6139132976531982
CEXJUN02,DEBZOC,0.610438346862793
CEXJUN02,COTYIV,0.5935484170913696
CEXJUN02,CIDKUX,0.4599999785423279
CEXJUN03,DEFSUE,0.6902525424957275
CEXJUN03,DEGJIK,0.6142857670783997
CEXJUN03,CISLUN,0.6142857670783997
CEXJUN03,DAWWAC,0.6139132976531982
CEXJUN03,DEBZOC,0.610438346862793
CEXJUN03,COTYIV,0.5935484170913696
CEXJUN03,CIDKUX,0.4599999785423279
CEXWEI,CEXWOS,0.9987369775772095
CEXWEI,CEXWIM,0.9975399971008301
CEXWEI,DEGBOI,0.585898756980896
CEXWEI,DEGBUO,0.5836524963378906
CEXWEI,DIVFOF,0.4731868505477905
CEXWIM,CEXWOS,0.9977362751960754
CEXWIM,DEGBOI,0.5869630575180054
CEXWIM,DEGBUO,0.5859702229499817
CEXWIM,DIVFOF,0.4715310037136078
CEXWOS,DEGBOI,0.5845894813537598
CEXWOS,DEGBUO,0.583240807056427
CEXWOS,DIVFOF,0.4731978178024292
CEXYOU,CUKXAJ,0.5950000286102295
CEXYOU,DAHMIJ,0.5950000286102295
CEXYOU,CUKXEN,0.5950000286102295
CEXYOU,CUKXIR,0.5920500159263611
CEXYOU,COHJEP,0.33399999141693115
CEXYOU,DALXEW,0.2528991401195526
CEXYOU,DASLIT,0.5046966671943665
CEXYOU,DASMAM,0.504780650138855
CEYPUT,CEYPUT01,0.9999999403953552
CEYPUT,CIJBEE,0.9999999403953552
CEYPUT,CUCFOX,0.44189342856407166
CEYPUT,DARYIF,0.9977757334709167
CEYPUT,DIDBAV,0.7545454502105713
CEYPUT,DIDBEZ,0.7545454502105713
CEYPUT,DIDBID,0.7545454502105713
CEYPUT,DIDBOJ,0.7545454502105713
CEYPUT,DIWFAT,0.9972895383834839
CEYPUT01,CIJBEE,0.9999999403953552
CEYPUT01,CUSBUP,0.5199999809265137
CEYPUT01,DARYIF,0.9977757334709167
CEYPUT01,DIWFAT,0.9972895383834839
CEYYIQ,DINNEV,0.5396794080734253
CEYYIQ,CUCITD,0.5386483669281006
CEYYIQ,CUCITD02,0.5386483669281006
CEYYIQ,CUCITD01,0.5386483669281006
CEYYIQ,CUCITD03,0.5386483669281006
CEYYIQ,COVSIP,0.27486780285835266
CEZYOY,DIQHAO,0.8027526140213013
CEZYOY,DIQHAO01,0.8027526140213013
CEZYOY,DIRLIB,0.7981967926025391
CEZYOY,CIKCOQ,0.7750392556190491
CEZYOY,DABWUA,0.5186046361923218
CEZYOY,DANFUW,0.7394230961799622
CEZYOY,DAQMAM,0.43408048152923584
CEZZEN,CEZZIR,1.0
CEZZEN,COMDOY,0.5893670320510864
CEZZIR,COMDOY,0.5893670320510864
CIBTIR,CUTKUY,0.7260869741439819
CIBTIR,DEZCER,0.5906662344932556
CIBTIR,CUBBEI,0.31548070907592773
CIBTIT,DEPXOM,1.0
CIBTIT,DEPXIG,1.0
CIBTIT,CIGXIA,0.9989085793495178
CIBTIT,CIFMIP,0.9972895383834839
CIBTIT,CUMLUT,0.9970499873161316
CICSOW,CICSOW01,1.0
CICSOW,CICSOW02,1.0
CICSOW,CILXIE,0.4842640161514282
CICSOW,CUBKUF,0.45854970812797546
CICSOW,DIXNUV,0.45854970812797546
CICSOW,DIXNUV01,0.45854970812797546
CICSOW01,CICSOW02,1.0
CICSOW01,CILXIE,0.4842640161514282
CICSOW01,CUBKUF,0.45854970812797546
CICSOW01,DIXNUV,0.45854970812797546
CICSOW01,DIXNUV01,0.45854970812797546
CICSOW02,CILXIE,0.4842640161514282
CICSOW02,CUBKUF,0.45854970812797546
CICYIX,DASTEY01,0.610521137714386
CICYIX,DASTEY02,0.610521137714386
CICYIX,CUKXAJ,0.4272727370262146
CICYIX,DAHMIJ,0.4272727370262146
CICYIX,CUKXEN,0.4272727370262146
CICYIX,CUMLUT,0.4272727370262146
CIDCAW,CUBHOY,0.761764645576477
CIDCAW,CUQXIX,0.4767441749572754
CIDKUX,CISLUN,0.4599999785423279
CIDKUX,DEGJIK,0.4599999785423279
CIDKUX,DAWWAC,0.45962756872177124
CIDPEM,COKFAK,0.9999999403953552
CIDPEM,CUMKIG,0.8874999284744263
CIDPEM,CUMKIG03,0.8874999284744263
CIDPEM,DEPWAX,0.5060791969299316
CIDPEM,DEPVUQ,0.5060791969299316
CIDPEM,CUMFOG,0.4541730284690857
CIDPEM,COWKAB,0.35677045583724976
CIFDOM,CIFDUS,1.0
CIFDOM,DADXUE,0.9970499873161316
CIFDOM,DICPUD,0.9734492301940918
CIFDOM,CUXFIL,0.8578947186470032
CIFDOM,CIQQIE,0.7433964610099792
CIFDOM,DIRPOL,0.7349996566772461
CIFDOM,DIRPUR,0.7349996566772461
CIFDOM,DIWNAA,0.6041889786720276
CIFDUS,DADXUE,0.9970499873161316
CIFDUS,DICPUD,0.9734492301940918
CIFDUS,CUXFIL,0.8578947186470032
CIFDUS,CIQQIE,0.7433964610099792
CIFDUS,DIRPOL,0.7349996566772461
CIFDUS,DIRPUR,0.7349996566772461
CIFDUS,DIWNAA,0.6041889786720276
CIFGOP,DITXOU,0.5736842155456543
CIFGOP,CIZQOT,0.5736842155456543
CIFGOP,DESVIJ,0.45898503065109253
CIFGOP,DESVOP,0.459472119808197
CIFGOP,DIXBOC,0.5641663074493408
CIFGUT,DEXXAF,1.0
CIFGUT,DAGGUQ,0.40000003576278687
CIFGUT,DAGGOK,0.40000003576278687
CIFGUT,DIGYIE,0.20098385214805603
CIFGUT,CIJBEC,0.1562500149011612
CIFGUV,DETRAX,0.5
CIFGUV,DIXCET,0.46834900975227356
CIFGUV,DAFYOB,0.4391723871231079
CIFGUV,DAFYAN,0.4391723871231079
CIFGUV,CUYXOK,0.42690032720565796
CIFGUV,DETGIT,0.37421363592147827
CIFHAC,CUYXOK,0.9950717687606812
CIFHAC,DETRAX,0.6115753054618835
CIFHAC,DIXCET,0.5877349972724915
CIFHAC,COMMUN,0.5233657956123352
CIFHAC,COMMOH,0.5213875770568848
CIFHAC,DAFYAN,0.5190228223800659
CIFHAC,DAFYOB,0.5190228223800659
CIFHAC,DASLIT,0.43838128447532654
CIFHAC,DASMAM,0.4379289448261261
CIFHAC,DINFOX,0.38307178020477295
CIFHIK,CIFHOQ,1.0
CIFHIK,DETVUW,0.9846089482307434
CIFHIK,CIYZAM01,0.9781520962715149
CIFHIK,CIYZAM,0.9781520962715149
CIFHIK,CIGDUT,0.9781520962715149
CIFHIK,CIYZEQ,0.9781452417373657
CIFHIK,CIGFAB,0.9775111675262451
CIFHIK,CIGFEF,0.9756634831428528
CIFHIK,DAMYIC,0.4550717771053314
CIFHIK,DAMYIC01,0.4550717771053314
CIFHOQ,DETVUW,0.9846089482307434
CIFHOQ,CIYZAM01,0.9781520962715149
CIFHOQ,CIYZAM,0.9781520962715149
CIFHOQ,CIGDUT,0.9781520962715149
CIFHOQ,CIYZEQ,0.9781452417373657
CIFHOQ,DAMYIC,0.4550717771053314
CIFHOQ,DAMYIC01,0.4550717771053314
CIFJAE,DAFHOJ,1.0
CIFJAE,DAFHEZ,0.9972895383834839
CIFJAE,COXFOL,0.9972895383834839
CIFJAE,DAFHID,0.9955241084098816
CIFJAE,DITKAT01,0.9819706082344055
CIFJAE,DITKAT,0.9819706082344055
CIFJAE,COKJIX,0.9786702990531921
CIFJAE,DIBZEU,0.9781520962715149
CIFJAE,COKJOD,0.9778347015380859
CIFJAE,COXKUW,0.9707819819450378
CIFJAE,COXLAD,0.9734492301940918
CIFLAH,CIFSAO,0.5628571510314941
CIFLAH,CIFSES,0.5628571510314941
CIFLAH,CIFSIW,0.5628571510314941
CIFMAH,DIBQOW,0.9999999403953552
CIFMAH,DIBQEM,0.9999999403953552
CIFMAH,DIBQIQ,0.9999999403953552
CIFMAH,DAPYAW,0.9939473867416382
CIFMAH,CIKPEU,0.7374999523162842
CIFMAH,CUVVOG,0.65162193775177
CIFMAH,DERBIO,0.8499999046325684
CIFMIP,CIPLIX,0.9999999403953552
CIFMIP,CIGXIA,0.9996292591094971
CIFMIP,DIHVIB01,0.9996275901794434
CIFMIP,DIHVIB,0.9996275901794434
CIFMIP,CIRTAB,0.5499999523162842
CIFMIP,CISJAQ,0.6377757787704468
CIFMIP,COQTEJ,0.49631524085998535
CIFMIP,DALSOA,0.7746275663375854
CIFMIP,DAPHOU,0.6977757811546326
CIFMIP,DECJON,0.512499988079071
CIFMIP,DEPXIG,0.9972895383834839
CIFMIP,DEPXOM,0.9972895383834839
CIFSAO,CIFSIW,0.9999999403953552
CIFSAO,CIFSES,0.9999999403953552
CIFSES,CIFSIW,0.9999999403953552
CIGDUT,CIYZAM01,1.0
CIGDUT,CIYZAM,1.0
CIGDUT,CIYZEQ,0.9999803900718689
CIGDUT,CIYZIU,0.9999352693557739
CIGDUT,CIGFAB,0.9995911717414856
CIGDUT,CIGFEF,0.9972487688064575
CIGDUT,DETVUW,0.9941704273223877
CIGFAB,CIYZAM01,0.9995911717414856
CIGFAB,CIYZAM,0.9995911717414856
CIGFAB,CIYZEQ,0.9995371103286743
CIGFAB,CIYZIU,0.9994291663169861
CIGFAB,CIGFEF,0.9987543821334839
CIGFAB,DETVUW,0.9941616058349609
CIGFEF,CIYZAM,0.9972487688064575
CIGFEF,CIYZAM01,0.9972487688064575
CIGFEF,CIYZEQ,0.9970688223838806
CIGFEF,CIYZIU,0.9967666864395142
CIGFEF,DETVUW,0.9919713735580444
CIGNAI,CIGNEM,1.0
CIGNAI,DAXKIY,0.52200847864151
CIGNAI,DAXKOE,0.52200847864151
CIGNEM,DAXKIY,0.52200847864151
CIGNEM,DAXKOE,0.52200847864151
CIGTUK,CIGVEW,0.9977757334709167
CIGTUK,CIGVAS,0.9977757334709167
CIGTUK,COQTEJ,0.4933740496635437
CIGTUK,DIGTUK,0.4263152480125427
CIGTUK,CUSDIE,0.39962759613990784
CIGTUK,CIPMUL,0.3995334506034851
CIGTUK,CIPMOF,0.39922624826431274
CIGTUK,DIGTEU,0.379964679479599
CIGTUK,DIGTIY,0.37106528878211975
CIGTUK,DIGTOE,0.3763374984264374
CIGVAS,CIGVEW,1.0
CIGVAS,COQTEJ,0.49305254220962524
CIGVAS,DIGTUK,0.42599374055862427
CIGVAS,CUSDIE,0.3965805172920227
CIGVAS,CIPMOF,0.3965711295604706
CIGVAS,CIPMUL,0.3952350616455078
CIGVAS,DIGTEU,0.3755037784576416
CIGVAS,DIGTOE,0.36861100792884827
CIGVEW,COQTEJ,0.49305254220962524
CIGVEW,DIGTUK,0.42599374055862427
CIGVEW,CUSDIE,0.3965805172920227
CIGVEW,CIPMOF,0.3965711295604706
CIGVEW,CIPMUL,0.3952350616455078
CIGVEW,DIGTEU,0.3755037784576416
CIGVEW,DIGTIY,0.36533644795417786
CIGVEW,DIGTOE,0.36861100792884827
CIGYEY,CUYWUP,0.45454543828964233
CIGYEY,CUTKEI,0.45112594962120056
CIGYEY,DEGSIS01,0.4374999701976776
CIGYEY,DEGSIS,0.4374999701976776
CIGYEY,CURSEO,0.4360496997833252
CIGYEY,CUXVEX,0.35116279125213623
CIHFUU,DINNIZ,0.9707819819450378
CIHFUU,DEKZEA,0.9646862745285034
CIHFUU,CONSAA,0.8209077715873718
CIHNEO,CIYJAW,0.5714285969734192
CIHNEO,DALRAK,0.4969468116760254
CIHNEO,DEKPEP,0.49375614523887634
CIHNEO,DEKPAL,0.49375614523887634
CIHNEO,COQMAX,0.4377732276916504
CIHNEO,COBWEV,0.254280686378479
CIHNEO,DEFFEC,0.26225292682647705
CIHNIR,CILLAL,0.2760869562625885
CIJBAB,CIJBEF,0.9987545013427734
CIJBAB,CIJBIJ,0.9985291957855225
CIJBAB,DEGMAG01,0.970555305480957
CIJBAB,DEGMAG,0.970555305480957
CIJBEC,DEFXEU,0.17895588278770447
CIJBEC,CUSDIE,0.1636134684085846
CIJBEC,DAGGOK,0.1562500149011612
CIJBEE,CUSBUP,0.5199999809265137
CIJBEF,CIJBIJ,0.9998192191123962
CIJBEF,DEGMAG,0.9695334434509277
CIJBEF,DEGMAG01,0.9695334434509277
CIJBEF,CUWXID,0.5499999523162842
CIJBEF,CUWZIF,0.5499999523162842
CIJBIJ,DEGMAG,0.9702855944633484
CIJBIJ,DEGMAG01,0.9702855944633484
CIJBIJ,CUWXID,0.5498192310333252
CIJBIJ,CUWZIF,0.5498192310333252
CIJLIT,DEMNOB,0.64000004529953
CIJLIT,CIMFUB,0.32500001788139343
CIJLIT,DALSUH,0.6063969135284424
CIJLIT,DALTAO,0.6052350401878357
CIKCOQ,DIDBAV,0.7170243263244629
CIKCOQ,DIDBEZ,0.7170243263244629
CIKCOQ,DIDBID,0.7170243263244629
CIKCOQ,DABWUA,0.565964937210083
CIKPEU,DIBQOW,0.7374999523162842
CIKPEU,DIBQIQ,0.7374999523162842
CIKPEU,DIBQEM,0.7374999523162842
CILLAL,DAKVUI,0.550000011920929
CILLAL,DAKVOC,0.5465804934501648
CILLAL,DAKVIW,0.5422806739807129
CILLAL,COBWIZ,0.29550647735595703
CILXIE,DIXNUV01,0.4176470637321472
CILXIE,CUBKUF,0.4176470637321472
CILXIE,DIXNUV,0.4176470637321472
CIMFUB,VELVOY,0.4960000216960907
CIMFUB,DEBXUG,0.41034483909606934
CIMFUB,DECYES,0.31521740555763245
CIMFUB,CSTNME01,0.25895264744758606
CIMFUB,DAHJUR,0.28061017394065857
CIMFUB,DAPYUP,0.24440328776836395
CIMZII,CODFEH,0.9974996447563171
CIMZII,DANWUL,0.38465195894241333
CIPLIX,CIGXIA,0.9996292591094971
CIPLIX,DIHVIB01,0.9996275901794434
CIPLIX,DIHVIB,0.9996275901794434
