source,target,weight
PURSOK,RUBTAK03,0.8999999761581421
PURSOK,RUBTAK04,0.8999999761581421
PURSOK,RUBTAK05,0.8999999761581421
PURSOK,RUBTAK06,0.8999999761581421
PURSOK,RUBTAK07,0.8999999761581421
PURSOK,RUBTAK08,0.8999999761581421
PURSOK,RUBTAK09,0.8999999761581421
PURSOK,RUBZIY,0.8999999761581421
PURSOK,RUBZIY01,0.8999999761581421
PURSOK,RUBZIY02,0.8999999761581421
PURSOK,RUBZIY03,0.8999999761581421
PURSOK,RUHCED,0.8999999761581421
PURSOK,RUPRUQ,0.8999999761581421
PURSOK,RUYGEY,0.8999999761581421
PURSOK,RUYGEY01,0.8999999761581421
PURSOK,SABVOH01,0.8999999761581421
PURSOK,SABVUN,0.8999999761581421
PURSOK,SABWAU,0.8999999761581421
PURSOK,SABWAU01,0.8999999761581421
PURSOK,SADMIV,0.8999999761581421
PURSOK,SADMOB,0.8999999761581421
PURSOK,SADMUH,0.8999999761581421
PURSOK,SAHYIK,1.0
PURSOK,SAHYOQ,1.0
PURSOK,SAHYOQ02,1.0
PURSOK,SAHYOQ03,1.0
PURSOK,SAHYOQ04,1.0
PURSOK,SAHYOQ05,1.0
PURSOK,SAMVEK,0.8999999761581421
PURSOK,SAXZIA,0.8999999761581421
PURSOK,SERKOQ,1.0
PURSOK,SETQAL,0.8999999761581421
PURSOK,SETQEP,0.8999999761581421
PURSOK,SETQIT,0.8999999761581421
PURSOK,SETQOZ,0.8999999761581421
PURSOK,SETQUF,0.8999999761581421
PURSOK,SETRAM,0.8999999761581421
PURSOK,SEVROC,0.8999999761581421
PURSOK,SICDAL,0.8999999761581421
PURSOK,SIKYER,0.8999999761581421
PURSOK,SUCLOT,0.8999999761581421
PURSOK,SURHEU,0.8999999761581421
PURSOK,SURHEU01,0.8999999761581421
PURSOK,SURHEU02,0.8999999761581421
PURSOK,SURHEU03,0.8999999761581421
PURSOK,SURJOG,0.8999999761581421
PURSOK,SURKAT,0.8999999761581421
PURSOK,SURKEX,0.8999999761581421
PURSOK,SURKUN,0.8999999761581421
PURSOK,SURKUN01,0.8999999761581421
PURSOK,SURLEY,0.8999999761581421
PURSOK,SUXTAI,0.8999999761581421
PURSOK,TAJTAC,0.8999999761581421
PURSOK,TAJTAC01,0.8999999761581421
PURSOK,TAJTIK,0.8999999761581421
PURSOK,TAJTOQ,0.8999999761581421
PURSOK,TEHWEK,0.8999999761581421
PURSOK,TEPWIX,0.8999999761581421
PURSOK,TEPWOD,0.8999999761581421
PURSOK,TEPWUJ,0.8999999761581421
PURSOK,UCEXAC,0.8999999761581421
PURSOK,UCEXEG,0.8999999761581421
PURSOK,UCEXIK,0.8999999761581421
PURSOK,UCEXOQ,0.8999999761581421
PURSOK,UFENAW,1.0
PURSOK,UFIROR,0.8999999761581421
PURSOK,UFIRUX,0.8999999761581421
PURSOK,UFIYIR,0.8999999761581421
PURSOK,UFOSEQ,0.8999999761581421
PURSOK,UFOSOA,0.8999999761581421
PURSOK,UNIGEE,1.0
PURSOK,UXELIT,1.0
PURSOK,VACFOV,0.8999999761581421
PURSOK,VACFOV01,0.8999999761581421
PURSOK,VAGVAC,0.8999999761581421
PURSOK,VAKLIF,0.8999999761581421
PURSOK,VAKREG,0.8999999761581421
PURSOK,VAKRIK,0.8999999761581421
PURSOK,VALVAI,0.8999999761581421
PURSOK,VASKOR,0.8999999761581421
PURSOK,VAZTOG,1.0
PURSOK,VAZTUM,1.0
PURSOK,VEGMIE,0.8999999761581421
PURSOK,VEGMIE01,0.8999999761581421
PURSOK,VEGMOK,1.0
PURSOK,VEGMOK01,1.0
PURSOK,VEGMOK02,1.0
PURSOK,VEGMOK03,1.0
PURSOK,VEGMOK04,1.0
PURSOK,VIFPUY,0.8999999761581421
PURSOK,VIFPUY01,0.8999999761581421
PURSOK,VIFPUY02,0.8999999761581421
PURSOK,VIFPUY03,0.8999999761581421
PURSOK,VIFPUY04,0.8999999761581421
PURSOK,VIFPUY05,0.8999999761581421
PURSOK,VOBQEK,0.8999999761581421
PURSOK,VOBQIO,0.8999999761581421
PURSOK,VOXKIE,0.8999999761581421
PURSOK,VUDQOB,0.8999999761581421
PURSOK,VUSJUP,1.0
PURSOK,VUSKAW,1.0
PURSOK,VUSKEA,1.0
PURSOK,VUSKIE,1.0
PURSOK,WAFKEU04,1.0
PURSOK,WECSAZ,0.8999999761581421
PURSOK,WECSAZ01,0.8999999761581421
PURSOK,WIDQAC,0.8999999761581421
PURSOK,WIDQEG,0.8999999761581421
PURSOK,WIHWEQ,0.8999999761581421
PURSOK,WIHWIU,0.8999999761581421
PURSOK,WILQIS,0.8999999761581421
PURSOK,WOZDEW,0.8999999761581421
PURSOK,XADCOW,0.8999999761581421
PURSOK,XAFBEN,0.8999999761581421
PURSOK,XAFBOX,0.8999999761581421
PURSOK,XASJUZ,0.8999999761581421
PURSOK,XAVDEF,0.8999999761581421
PURSOK,XAVDIJ,0.8999999761581421
PURSOK,XEFGUN,0.8999999761581421
PURSOK,XEFGUN01,0.8999999761581421
PURSOK,XILBAW,0.8999999761581421
PURSOK,XISVUR,1.0
PURSOK,XUDSEU,0.8999999761581421
PURSOK,XUDSIY,0.8999999761581421
PURSOK,XUDSUK,0.8999999761581421
PURSOK,XUPGOG,1.0
PURSOK,YAPQUC,0.8999999761581421
PURSOK,YAXBOP,0.8999999761581421
PURSOK,YAXBUV,0.8999999761581421
PURSOK,YAXBUV02,0.8999999761581421
PURSOK,YAXCAC,0.8999999761581421
PURSOK,YEDKOI,0.8999999761581421
PURSOK,YEMGIH,0.8999999761581421
PURSOK,YICREI,0.8999999761581421
PURSOK,YINPEQ,0.8999999761581421
PURSOK,YIXFIW,0.8999999761581421
PURSOK,YIXFOC,0.8999999761581421
PURSOK,YIXFOC03,0.8999999761581421
PURSOK,YIXFUI,0.8999999761581421
PURSOK,YOQYIO,0.8999999761581421
PURSOK,ZAZBUZ,0.8999999761581421
PURSOK,ZEDVIP,0.8999999761581421
PURSOK,ZEDVOV,0.8999999761581421
PURSOK,ZEDVUB,0.8999999761581421
PURSOK,ZEDWAI,0.8999999761581421
PURSOK,ZEFNIH01,0.8999999761581421
PURSOK,ZONBAH,0.8999999761581421
PURSOK,ZUBKEO,0.8999999761581421
PURSOK,ZUXPOZ,0.8999999761581421
PURTUS,QAZFAB,0.8999999761581421
PURTUS,QIDSII,0.8999999761581421
PURTUS,QIDTEF,0.8999999761581421
PURTUS,QIDTIJ,0.8999999761581421
PURTUS,REWTOF,0.8999999761581421
PURTUS,REWTUL,0.8999999761581421
PURTUS,REWVAT,0.8999999761581421
PURTUS,REWVEX,0.8999999761581421
PURTUS,REWVIB,0.8999999761581421
PURTUS,REWVOH,0.8999999761581421
PURTUS,SERJOP,0.8999999761581421
PURTUS,SERJUV,0.8999999761581421
PURTUS,SERKAC,0.8999999761581421
PURTUS,SERKEG,0.8999999761581421
PURTUS,SOBDOF,0.8999999761581421
PURTUS,SOQRUM,0.8999999761581421
PURTUS,UREVEU,0.8999999761581421
PURTUS,UREVIY,0.8999999761581421
PURTUS,UREVOE,0.8999999761581421
PURTUS,USAGIG,0.8999999761581421
PURTUS,USEVOF,0.8999999761581421
PURTUS,VIWNAR,0.8999999761581421
PURTUS,WANJIF,0.8999999761581421
PURTUS,WUZKOS,0.8999999761581421
PURTUS,WUZKUY,0.8999999761581421
PURTUS,XEDMEB,0.8999999761581421
PURTUS,XOKJUD,0.8999999761581421
PURTUS,XUCHOS,0.8999999761581421
PURTUS,XUCHOS01,0.8999999761581421
PURTUS,XUCHOS02,0.8999999761581421
PUSXIL,PUSXIL01,1.0
PUSXIL,RIYWED,0.8999999761581421
PUSXIL,RIYWIH,0.8999999761581421
PUSXIL01,RIYWED,0.8999999761581421
PUSXIL01,RIYWIH,0.8999999761581421
PUTNEZ,SEKXUE,0.8999999761581421
PUTNEZ,YICQOS,0.8999999761581421
PUTNEZ,YICQOS01,0.8999999761581421
PUTNEZ,YICQUY,0.8999999761581421
PUTNEZ,YICRAF,0.8999999761581421
PUTNEZ,YICRAF01,0.8999999761581421
PUTYAE,PUTYEI,1.0
PUVFIX01,PUVGEU,1.0
PUWCOZ,PUWCUF,0.8999999761581421
PUWCOZ,RAHBUZ,0.8999999761581421
PUWCUF,RAHBUZ,1.0
PUWDAM,SUKYIH,0.8999999761581421
PUWDAM,VANNEG,0.8999999761581421
PUWDAM,VANNIK,0.8999999761581421
PUWDAM,XISXEE,0.8999999761581421
PUWDAM,YERFUZ,0.8999999761581421
PUWDEQ,QAQSAD,1.0
PUWDEQ,QOHYET,0.8999999761581421
PUWDEQ,REZXOK,0.8999999761581421
PUWDEQ,TAGTUT,0.8999999761581421
PUWDEQ,TEWVUP,0.8999999761581421
PUWDEQ,TEWWAW,0.8999999761581421
PUWDEQ,TIRFOQ,0.8999999761581421
PUWDEQ,TONBII,0.8999999761581421
PUWDEQ,TONBOO,0.8999999761581421
PUWDEQ,TUXNEF,0.8999999761581421
PUWDEQ,UJEFOE,0.8999999761581421
PUWDEQ,UJEFOE01,0.8999999761581421
PUWDEQ,USAHAZ,1.0
PUWDEQ,VEFLUP,0.8999999761581421
PUWDEQ,VUWSAJ,0.8999999761581421
PUWDEQ,WIKGAB,0.8999999761581421
PUWDEQ,WIPPIW,0.8999999761581421
PUWDEQ,WORKUL,1.0
PUWDEQ,WORLAS,1.0
PUWDEQ,XAPFOM,0.8999999761581421
PUWDEQ,XIHSAJ,0.8999999761581421
PUWDEQ,XIHSAJ01,0.8999999761581421
PUWDEQ,XIHSEN,0.8999999761581421
PUWDEQ,XIHSEN01,0.8999999761581421
PUWDEQ,YICGEZ,0.8999999761581421
PUWDEQ,YICGID,0.8999999761581421
PUWDEQ,YICGOJ,0.8999999761581421
PUWDEQ,YICGUP,0.8999999761581421
PUWDEQ,YICKIH,0.8999999761581421
PUWDEQ,ZITFIU,0.8999999761581421
PUWDEQ,ZUDFAH,0.8999999761581421
PUWDOA,QAMVEH,0.8999999761581421
PUWDOA,QAMVEH01,0.8999999761581421
PUWDOA,QAVBUL,0.8999999761581421
PUWDOA,QOWRAV,0.8999999761581421
PUWDOA,QOWRAV02,0.8999999761581421
PUWDOA,QOWRAV03,0.8999999761581421
PUWDOA,QOWRAV04,0.8999999761581421
PUWDOA,QOWRAV05,0.8999999761581421
PUWDOA,QOWRAV06,0.8999999761581421
PUWDOA,QOWRAV07,0.8999999761581421
PUWDOA,QOWRAV08,0.8999999761581421
PUWDOA,QOWRAV09,0.8999999761581421
PUWDOA,QOWRAV10,0.8999999761581421
PUWDOA,QOWRAV11,0.8999999761581421
PUWDOA,QOWRAV12,0.8999999761581421
PUWDOA,RAYMIP,0.8999999761581421
PUWDOA,RAYMOV,0.8999999761581421
PUWDOA,RIXPIZ,0.8999999761581421
PUWDOA,TISHAF,0.8999999761581421
PUWDOA,TOVJAR,0.8999999761581421
PUWDOA,UNIDAY,0.8999999761581421
PUWDOA,UQUTUX,0.8999999761581421
PUWDOA,UQUTUX01,0.8999999761581421
PUWDOA,UYAPOA,1.0
PUWDOA,VOLQOD,1.0
PUWDOA,VOLQUJ,1.0
PUWDOA,VOLRAQ,1.0
PUWDOA,WIMBIG,0.8999999761581421
PUWDOA,WONJUG,0.8999999761581421
PUWDOA,WOQRUR,0.8999999761581421
PUWDOA,WOSZEL,1.0
PUWDOA,XISDIO,0.8999999761581421
PUWDOA,XISDOU,0.8999999761581421
PUWDOA,XISDUA,0.8999999761581421
PUWDOA,XOPXAC,0.8999999761581421
PUWDOA,XUFYAA,0.8999999761581421
PUWDOA,XUFYEE,0.8999999761581421
PUWDOA,YAYQOH,0.8999999761581421
PUWDOA,ZEDZAL,0.8999999761581421
PUWDOA,ZEDZAL01,0.8999999761581421
PUWDOA,ZESFAH,0.8999999761581421
PUWDOA,ZESFEL,0.8999999761581421
PUWDOA,ZIJSAO,0.8999999761581421
PUWVEJ,PUWVOT,1.0
PUYREI,PUYREI01,1.0
PUYREI,QERROV,0.8999999761581421
PUYREI,QUSWIK,0.8999999761581421
PUYREI,QUSWIK01,0.8999999761581421
PUYREI,REPCIZ,0.8999999761581421
PUYREI,REZXUQ,0.8999999761581421
PUYREI,ROLZAU,0.8999999761581421
PUYREI,ROZXEL,0.8999999761581421
PUYREI,RUBBOH,0.8999999761581421
PUYREI,RUXWEM,0.8999999761581421
PUYREI,RUXWEM01,0.8999999761581421
PUYREI,RUXWEM03,0.8999999761581421
PUYREI,SAQQAD,0.8999999761581421
PUYREI,SAQQEH,0.8999999761581421
PUYREI,SAQQIL,0.8999999761581421
PUYREI,SAQQOR,0.8999999761581421
PUYREI,SEQWIW,0.8999999761581421
PUYREI,SEQWOC,0.8999999761581421
PUYREI,SEQWUI,0.8999999761581421
PUYREI,SEQXAP,0.8999999761581421
PUYREI,SEQXET,0.8999999761581421
PUYREI,SIRNOZ,0.8999999761581421
PUYREI,TOWNEA,0.8999999761581421
PUYREI,URUFIY,0.8999999761581421
PUYREI,URUFOE,0.8999999761581421
PUYREI,UVAHIK,0.8999999761581421
PUYREI,VAJNAW,0.8999999761581421
PUYREI,VUQJUN,1.0
PUYREI,VUQJUN01,1.0
PUYREI,VUQKAU,1.0
PUYREI,VUQKAU01,1.0
PUYREI,VUQKAU02,1.0
PUYREI,WAQFAX,0.8999999761581421
PUYREI,WAYKAK,0.8999999761581421
PUYREI,WIZMAV,0.8999999761581421
PUYREI,WIZMAV04,0.8999999761581421
PUYREI,WIZMAV05,0.8999999761581421
PUYREI,WIZMAV06,0.8999999761581421
PUYREI,WIZMAV07,0.8999999761581421
PUYREI,WIZMAV08,0.8999999761581421
PUYREI,WIZMAV09,0.8999999761581421
PUYREI,WIZMAV10,0.8999999761581421
PUYREI,WIZMAV11,0.8999999761581421
PUYREI,WIZMAV12,0.8999999761581421
PUYREI,WUJFOX,0.8999999761581421
PUYREI,XALDAS,0.8999999761581421
PUYREI,XAPMUY,0.8999999761581421
PUYREI,XAYDOT,0.8999999761581421
PUYREI,YEDKUO,0.8999999761581421
PUYREI,YIQVUR,0.8999999761581421
PUYREI,ZALLEG,0.8999999761581421
PUYREI01,QERROV,0.8999999761581421
PUYREI01,QUSWIK,0.8999999761581421
PUYREI01,QUSWIK01,0.8999999761581421
PUYREI01,REPCIZ,0.8999999761581421
PUYREI01,REZXUQ,0.8999999761581421
PUYREI01,ROLZAU,0.8999999761581421
PUYREI01,ROZXEL,0.8999999761581421
PUYREI01,RUBBOH,0.8999999761581421
PUYREI01,RUXWEM,0.8999999761581421
PUYREI01,RUXWEM01,0.8999999761581421
PUYREI01,RUXWEM03,0.8999999761581421
PUYREI01,SAQQAD,0.8999999761581421
PUYREI01,SAQQEH,0.8999999761581421
PUYREI01,SAQQIL,0.8999999761581421
PUYREI01,SAQQOR,0.8999999761581421
PUYREI01,SEQWIW,0.8999999761581421
PUYREI01,SEQWOC,0.8999999761581421
PUYREI01,SEQWUI,0.8999999761581421
PUYREI01,SEQXAP,0.8999999761581421
PUYREI01,SEQXET,0.8999999761581421
PUYREI01,SIRNOZ,0.8999999761581421
PUYREI01,TOWNEA,0.8999999761581421
PUYREI01,URUFIY,0.8999999761581421
PUYREI01,URUFOE,0.8999999761581421
PUYREI01,UVAHIK,0.8999999761581421
PUYREI01,VAJNAW,0.8999999761581421
PUYREI01,VUQJUN,1.0
PUYREI01,VUQJUN01,1.0
PUYREI01,VUQKAU,1.0
PUYREI01,VUQKAU01,1.0
PUYREI01,VUQKAU02,1.0
PUYREI01,WAQFAX,0.8999999761581421
PUYREI01,WAYKAK,0.8999999761581421
PUYREI01,WIZMAV,0.8999999761581421
PUYREI01,WIZMAV04,0.8999999761581421
PUYREI01,WIZMAV05,0.8999999761581421
PUYREI01,WIZMAV06,0.8999999761581421
PUYREI01,WIZMAV07,0.8999999761581421
PUYREI01,WIZMAV08,0.8999999761581421
PUYREI01,WIZMAV09,0.8999999761581421
PUYREI01,WIZMAV10,0.8999999761581421
PUYREI01,WIZMAV11,0.8999999761581421
PUYREI01,WIZMAV12,0.8999999761581421
PUYREI01,WUJFOX,0.8999999761581421
PUYREI01,XALDAS,0.8999999761581421
PUYREI01,XAPMUY,0.8999999761581421
PUYREI01,XAYDOT,0.8999999761581421
PUYREI01,YEDKUO,0.8999999761581421
PUYREI01,YIQVUR,0.8999999761581421
PUYREI01,ZALLEG,0.8999999761581421
PUYZUF,PUZBAO,1.0
PUZJIF,PUZJOL,1.0
PUZJIF,PUZKUS,1.0
PUZJIF,PUZLAZ,0.8999999761581421
PUZJIF,QOZXUZ,0.8999999761581421
PUZJIF,RATRUB,0.8999999761581421
PUZJIF,RATSAI,0.8999999761581421
PUZJIF,SEMMIJ,0.8999999761581421
PUZJIF,SISPUH,0.8999999761581421
PUZJIF,SISQAO,0.8999999761581421
PUZJIF,SISQES,0.8999999761581421
PUZJIF,SISQIW,0.8999999761581421
PUZJIF,SOKKOT,0.8999999761581421
PUZJIF,SOKKUZ,0.8999999761581421
PUZJIF,SOKWAS,0.8999999761581421
PUZJIF,SOKWAS01,0.8999999761581421
PUZJIF,SOMFAC,0.8999999761581421
PUZJIF,SOMFEG,0.8999999761581421
PUZJIF,SOMFIK,0.8999999761581421
PUZJIF,TUCHUV,0.8999999761581421
PUZJIF,TUCJAD,0.8999999761581421
PUZJIF,VIYMAT,0.8999999761581421
PUZJIF,VOLPAP,0.8999999761581421
PUZJIF,VOLPET,0.8999999761581421
PUZJIF,XANLOP,0.8999999761581421
PUZJIF,XEFFAS,0.8999999761581421
PUZJIF,XICNOO,0.8999999761581421
PUZJIF,XICNOO01,0.8999999761581421
PUZJIF,XICNOO02,0.8999999761581421
PUZJIF,XICYEP,0.8999999761581421
PUZJIF,XICYIT,0.8999999761581421
PUZJIF,XICYOZ,0.8999999761581421
PUZJIF,XICZAM,0.8999999761581421
PUZJIF,XIYFOA,0.8999999761581421
PUZJIF,YABPAU,1.0
PUZJIF,YABPEY,1.0
PUZJIF,ZIGXAQ,0.8999999761581421
PUZJIF,ZIGXAQ01,0.8999999761581421
PUZJIF,ZIGXEU,0.8999999761581421
PUZJOL,PUZKUS,1.0
PUZJOL,PUZLAZ,0.8999999761581421
PUZJOL,QOZXUZ,0.8999999761581421
PUZJOL,RATRUB,0.8999999761581421
PUZJOL,RATSAI,0.8999999761581421
PUZJOL,SEMMIJ,0.8999999761581421
PUZJOL,SISPUH,0.8999999761581421
PUZJOL,SISQAO,0.8999999761581421
PUZJOL,SISQES,0.8999999761581421
PUZJOL,SISQIW,0.8999999761581421
PUZJOL,SOKKOT,0.8999999761581421
PUZJOL,SOKKUZ,0.8999999761581421
PUZJOL,SOKWAS,0.8999999761581421
PUZJOL,SOKWAS01,0.8999999761581421
PUZJOL,SOMFAC,0.8999999761581421
PUZJOL,SOMFEG,0.8999999761581421
PUZJOL,SOMFIK,0.8999999761581421
PUZJOL,TUCHUV,0.8999999761581421
PUZJOL,TUCJAD,0.8999999761581421
PUZJOL,VIYMAT,0.8999999761581421
PUZJOL,VOLPAP,0.8999999761581421
PUZJOL,VOLPET,0.8999999761581421
PUZJOL,XANLOP,0.8999999761581421
PUZJOL,XEFFAS,0.8999999761581421
PUZJOL,XICNOO,0.8999999761581421
PUZJOL,XICNOO01,0.8999999761581421
PUZJOL,XICNOO02,0.8999999761581421
PUZJOL,XICYEP,0.8999999761581421
PUZJOL,XICYIT,0.8999999761581421
PUZJOL,XICYOZ,0.8999999761581421
PUZJOL,XICZAM,0.8999999761581421
PUZJOL,XIYFOA,0.8999999761581421
PUZJOL,YABPAU,1.0
PUZJOL,YABPEY,1.0
PUZJOL,ZIGXAQ,0.8999999761581421
PUZJOL,ZIGXAQ01,0.8999999761581421
PUZJOL,ZIGXEU,0.8999999761581421
PUZKUS,PUZLAZ,0.8999999761581421
PUZKUS,QOZXUZ,0.8999999761581421
PUZKUS,RATRUB,0.8999999761581421
PUZKUS,RATSAI,0.8999999761581421
PUZKUS,SEMMIJ,0.8999999761581421
PUZKUS,SISPUH,0.8999999761581421
PUZKUS,SISQAO,0.8999999761581421
PUZKUS,SISQES,0.8999999761581421
PUZKUS,SISQIW,0.8999999761581421
PUZKUS,SOKKOT,0.8999999761581421
PUZKUS,SOKKUZ,0.8999999761581421
PUZKUS,SOKWAS,0.8999999761581421
PUZKUS,SOKWAS01,0.8999999761581421
PUZKUS,SOMFAC,0.8999999761581421
PUZKUS,SOMFEG,0.8999999761581421
PUZKUS,SOMFIK,0.8999999761581421
PUZKUS,TUCHUV,0.8999999761581421
PUZKUS,TUCJAD,0.8999999761581421
PUZKUS,VIYMAT,0.8999999761581421
PUZKUS,VOLPAP,0.8999999761581421
PUZKUS,VOLPET,0.8999999761581421
PUZKUS,XANLOP,0.8999999761581421
PUZKUS,XEFFAS,0.8999999761581421
PUZKUS,XICNOO,0.8999999761581421
PUZKUS,XICNOO01,0.8999999761581421
PUZKUS,XICNOO02,0.8999999761581421
PUZKUS,XICYEP,0.8999999761581421
PUZKUS,XICYIT,0.8999999761581421
PUZKUS,XICYOZ,0.8999999761581421
PUZKUS,XICZAM,0.8999999761581421
PUZKUS,XIYFOA,0.8999999761581421
PUZKUS,YABPAU,1.0
PUZKUS,YABPEY,1.0
PUZKUS,ZIGXAQ,0.8999999761581421
PUZKUS,ZIGXAQ01,0.8999999761581421
PUZKUS,ZIGXEU,0.8999999761581421
PUZLAZ,QOZXUZ,0.8999999761581421
PUZLAZ,RATRUB,0.8999999761581421
PUZLAZ,RATSAI,0.8999999761581421
PUZLAZ,SEMMIJ,0.8999999761581421
PUZLAZ,SISPUH,0.8999999761581421
PUZLAZ,SISQAO,0.8999999761581421
PUZLAZ,SISQES,0.8999999761581421
PUZLAZ,SISQIW,0.8999999761581421
PUZLAZ,SOKKOT,1.0
PUZLAZ,SOKKUZ,1.0
PUZLAZ,SOKWAS,0.8999999761581421
PUZLAZ,SOKWAS01,0.8999999761581421
PUZLAZ,SOMFAC,1.0
PUZLAZ,SOMFEG,1.0
PUZLAZ,SOMFIK,1.0
PUZLAZ,TUCHUV,0.8999999761581421
PUZLAZ,TUCJAD,0.8999999761581421
PUZLAZ,VIYMAT,0.8999999761581421
PUZLAZ,VOLPAP,0.8999999761581421
PUZLAZ,VOLPET,0.8999999761581421
PUZLAZ,XANLOP,0.8999999761581421
PUZLAZ,XEFFAS,0.8999999761581421
PUZLAZ,XICNOO,0.8999999761581421
PUZLAZ,XICNOO01,0.8999999761581421
PUZLAZ,XICNOO02,0.8999999761581421
PUZLAZ,XICYEP,0.8999999761581421
PUZLAZ,XICYIT,0.8999999761581421
PUZLAZ,XICYOZ,0.8999999761581421
PUZLAZ,XICZAM,0.8999999761581421
PUZLAZ,XIYFOA,0.8999999761581421
PUZLAZ,YABPAU,0.8999999761581421
PUZLAZ,YABPEY,0.8999999761581421
PUZLAZ,ZIGXAQ,0.8999999761581421
PUZLAZ,ZIGXAQ01,0.8999999761581421
PUZLAZ,ZIGXEU,0.8999999761581421
QACTUJ,QALGUH,0.8999999761581421
QACTUJ,QIVKEL,0.8999999761581421
QACTUJ,QIVKEL01,0.8999999761581421
QACTUJ,QOVWOO,0.8999999761581421
QACTUJ,QOVWOO01,0.8999999761581421
QACTUJ,QQQDHD01,0.8999999761581421
QACTUJ,QQQDHD02,0.8999999761581421
QACTUJ,QUSBIQ,0.8999999761581421
QACTUJ,REDROI,0.8999999761581421
QACTUJ,REQDEX,0.8999999761581421
QACTUJ,REQDIB,0.8999999761581421
QACTUJ,REQDOH,0.8999999761581421
QACTUJ,RESWUI,0.8999999761581421
QACTUJ,RESWUI01,0.8999999761581421
QACTUJ,RESWUI02,0.8999999761581421
QACTUJ,REZXEA,0.8999999761581421
QACTUJ,RINTUF,0.8999999761581421
QACTUJ,RISXAT01,0.8999999761581421
QACTUJ,RUBTAK,0.8999999761581421
QACTUJ,RUBTAK01,0.8999999761581421
QACTUJ,RUBTAK02,0.8999999761581421
QACTUJ,RUBTAK03,0.8999999761581421
QACTUJ,RUBTAK04,0.8999999761581421
QACTUJ,RUBTAK05,0.8999999761581421
QACTUJ,RUBTAK06,0.8999999761581421
QACTUJ,RUBTAK07,0.8999999761581421
QACTUJ,RUBTAK08,0.8999999761581421
QACTUJ,RUBTAK09,0.8999999761581421
QACTUJ,RUBZIY,0.8999999761581421
QACTUJ,RUBZIY01,0.8999999761581421
QACTUJ,RUBZIY02,0.8999999761581421
QACTUJ,RUBZIY03,0.8999999761581421
QACTUJ,RUHCED,0.8999999761581421
QACTUJ,RUPRUQ,0.8999999761581421
QACTUJ,RUYGEY,0.8999999761581421
QACTUJ,RUYGEY01,0.8999999761581421
QACTUJ,SABVOH01,0.8999999761581421
QACTUJ,SABVUN,0.8999999761581421
QACTUJ,SABWAU,0.8999999761581421
QACTUJ,SABWAU01,0.8999999761581421
QACTUJ,SADMIV,0.8999999761581421
QACTUJ,SADMOB,0.8999999761581421
QACTUJ,SADMUH,0.8999999761581421
QACTUJ,SAHYIK,0.8999999761581421
QACTUJ,SAHYOQ,0.8999999761581421
QACTUJ,SAHYOQ02,0.8999999761581421
QACTUJ,SAHYOQ03,0.8999999761581421
QACTUJ,SAHYOQ04,0.8999999761581421
QACTUJ,SAHYOQ05,0.8999999761581421
QACTUJ,SAMVEK,0.8999999761581421
QACTUJ,SAXZIA,0.8999999761581421
QACTUJ,SERKOQ,0.8999999761581421
QACTUJ,SETQAL,0.8999999761581421
QACTUJ,SETQEP,0.8999999761581421
QACTUJ,SETQIT,0.8999999761581421
QACTUJ,SETQOZ,0.8999999761581421
QACTUJ,SETQUF,0.8999999761581421
QACTUJ,SETRAM,0.8999999761581421
QACTUJ,SEVROC,0.8999999761581421
QACTUJ,SICDAL,0.8999999761581421
QACTUJ,SIKYER,0.8999999761581421
QACTUJ,SUCLOT,0.8999999761581421
QACTUJ,SURHEU,0.8999999761581421
QACTUJ,SURHEU01,0.8999999761581421
QACTUJ,SURHEU02,0.8999999761581421
QACTUJ,SURHEU03,0.8999999761581421
QACTUJ,SURJOG,0.8999999761581421
QACTUJ,SURKAT,0.8999999761581421
QACTUJ,SURKEX,0.8999999761581421
QACTUJ,SURKUN,0.8999999761581421
QACTUJ,SURKUN01,0.8999999761581421
QACTUJ,SURLEY,0.8999999761581421
QACTUJ,SUXTAI,0.8999999761581421
QACTUJ,TAJTAC,0.8999999761581421
QACTUJ,TAJTAC01,0.8999999761581421
QACTUJ,TAJTIK,0.8999999761581421
QACTUJ,TAJTOQ,0.8999999761581421
QACTUJ,TEHWEK,0.8999999761581421
QACTUJ,TEPWIX,0.8999999761581421
QACTUJ,TEPWOD,0.8999999761581421
QACTUJ,TEPWUJ,0.8999999761581421
QACTUJ,UCEXAC,1.0
QACTUJ,UCEXEG,0.8999999761581421
QACTUJ,UCEXIK,0.8999999761581421
QACTUJ,UCEXOQ,0.8999999761581421
QACTUJ,UFENAW,0.8999999761581421
QACTUJ,UFIROR,0.8999999761581421
QACTUJ,UFIRUX,0.8999999761581421
QACTUJ,UFIYIR,0.8999999761581421
QACTUJ,UFOSEQ,0.8999999761581421
QACTUJ,UFOSOA,0.8999999761581421
QACTUJ,UNIGEE,0.8999999761581421
QACTUJ,UXELIT,0.8999999761581421
QACTUJ,VACFOV,0.8999999761581421
QACTUJ,VACFOV01,0.8999999761581421
QACTUJ,VAGVAC,0.8999999761581421
QACTUJ,VAKLIF,0.8999999761581421
QACTUJ,VAKREG,0.8999999761581421
QACTUJ,VAKRIK,0.8999999761581421
QACTUJ,VALVAI,0.8999999761581421
QACTUJ,VASKOR,0.8999999761581421
QACTUJ,VAZTOG,0.8999999761581421
QACTUJ,VAZTUM,0.8999999761581421
QACTUJ,VEGMIE,0.8999999761581421
QACTUJ,VEGMIE01,0.8999999761581421
